5/24/2008 13:45	56
5/24/2008 14:00	56
5/24/2008 14:15	55
5/24/2008 14:30	55
5/24/2008 14:45	55
5/24/2008 15:00	55
5/24/2008 15:15	55
5/24/2008 15:30	55
5/24/2008 15:45	54
5/24/2008 16:00	54
5/24/2008 16:15	55
5/24/2008 16:30	54
5/24/2008 16:45	55
5/24/2008 17:00	54
5/24/2008 17:15	55
5/24/2008 17:30	55
5/24/2008 17:45	56
5/24/2008 18:00	56
5/24/2008 18:15	56
5/24/2008 18:30	55
5/24/2008 18:45	55
5/24/2008 19:00	55
5/24/2008 19:15	55
5/24/2008 19:30	54
5/24/2008 19:45	53
5/24/2008 20:00	53
5/24/2008 20:15	53
5/24/2008 20:30	53
5/24/2008 20:45	53
5/24/2008 21:00	53
5/24/2008 21:15	53
5/24/2008 21:30	54
5/24/2008 21:45	54
5/24/2008 22:00	54
5/24/2008 22:15	54
5/24/2008 22:30	54
5/24/2008 22:45	54
5/24/2008 23:00	54
5/24/2008 23:15	53
5/24/2008 23:30	53
5/24/2008 23:45	53
5/25/2008 0:00	53
5/25/2008 0:15	53
5/25/2008 0:30	53
5/25/2008 0:45	53
5/25/2008 1:00	52
5/25/2008 1:15	53
5/25/2008 1:30	53
5/25/2008 1:45	53
5/25/2008 2:00	54
5/25/2008 2:15	54
5/25/2008 2:30	54
5/25/2008 2:45	54
5/25/2008 3:00	55
5/25/2008 3:15	56
5/25/2008 3:30	55
5/25/2008 3:45	55
5/25/2008 4:00	55
5/25/2008 4:15	54
5/25/2008 4:30	55
5/25/2008 4:45	53
5/25/2008 5:00	53
5/25/2008 5:15	55
5/25/2008 5:30	55
5/25/2008 5:45	54
5/25/2008 6:00	54
5/25/2008 6:15	54
5/25/2008 6:30	53
5/25/2008 6:45	55
5/25/2008 7:00	55
5/25/2008 7:15	55
5/25/2008 7:30	55
5/25/2008 7:45	56
5/25/2008 8:00	56
5/25/2008 8:15	56
5/25/2008 8:30	57
5/25/2008 8:45	56
5/25/2008 9:00	57
5/25/2008 9:15	57
5/25/2008 9:30	58
5/25/2008 9:45	58
5/25/2008 10:00	58
5/25/2008 10:15	59
5/25/2008 10:30	59
5/25/2008 10:45	59
5/25/2008 11:00	60
5/25/2008 11:15	60
5/25/2008 11:30	60
5/25/2008 11:45	60
5/25/2008 12:00	61
5/25/2008 12:15	60
5/25/2008 12:30	61
5/25/2008 12:45	61
5/25/2008 13:00	60
5/25/2008 13:15	60
5/25/2008 13:30	60
5/25/2008 13:45	60
5/25/2008 14:00	61
5/25/2008 14:15	61
5/25/2008 14:30	61
5/25/2008 14:45	60
5/25/2008 15:00	61
5/25/2008 15:15	60
5/25/2008 15:30	60
5/25/2008 15:45	61
5/25/2008 16:00	61
5/25/2008 16:15	61
5/25/2008 16:30	61
5/25/2008 16:45	61
5/25/2008 17:00	60
5/25/2008 17:15	60
5/25/2008 17:30	59
5/25/2008 17:45	59
5/25/2008 18:00	59
5/25/2008 18:15	60
5/25/2008 18:30	59
5/25/2008 18:45	59
5/25/2008 19:00	59
5/25/2008 19:15	59
5/25/2008 19:30	59
5/25/2008 19:45	59
5/25/2008 20:00	59
5/25/2008 20:15	58
5/25/2008 20:30	59
5/25/2008 20:45	58
5/25/2008 21:00	59
5/25/2008 21:15	59
5/25/2008 21:30	59
5/25/2008 21:45	59
5/25/2008 22:00	58
5/25/2008 22:15	58
5/25/2008 22:30	57
5/25/2008 22:45	56
5/25/2008 23:00	57
5/25/2008 23:15	57
5/25/2008 23:30	54
5/25/2008 23:45	57
5/26/2008 0:00	57
5/26/2008 0:15	58
5/26/2008 0:30	57
5/26/2008 0:45	58
5/26/2008 1:00	57
5/26/2008 1:15	57
5/26/2008 1:30	57
5/26/2008 1:45	57
5/26/2008 2:00	57
5/26/2008 2:15	58
5/26/2008 2:30	58
5/26/2008 2:45	58
5/26/2008 3:00	58
5/26/2008 3:15	58
5/26/2008 3:30	58
5/26/2008 3:45	58
5/26/2008 4:00	58
5/26/2008 4:15	57
5/26/2008 4:30	57
5/26/2008 4:45	58
5/26/2008 5:00	58
5/26/2008 5:15	58
5/26/2008 5:30	58
5/26/2008 5:45	57
5/26/2008 6:00	58
5/26/2008 6:15	58
5/26/2008 6:30	58
5/26/2008 6:45	58
5/26/2008 7:00	58
5/26/2008 7:15	58
5/26/2008 7:30	58
5/26/2008 7:45	59
5/26/2008 8:00	59
5/26/2008 8:15	60
5/26/2008 8:30	61
5/26/2008 8:45	61
5/26/2008 9:00	62
5/26/2008 9:15	62
5/26/2008 9:30	62
5/26/2008 9:45	60
5/26/2008 10:00	61
5/26/2008 10:15	60
5/26/2008 10:30	60
5/26/2008 10:45	60
5/26/2008 11:00	60
5/26/2008 11:15	60
5/26/2008 11:30	61
5/26/2008 11:45	61
5/26/2008 12:00	60
5/26/2008 12:15	61
5/26/2008 12:30	61
5/26/2008 12:45	61
5/26/2008 13:00	62
5/26/2008 13:15	62
5/26/2008 13:30	61
5/26/2008 13:45	61
5/26/2008 14:00	60
5/26/2008 14:15	62
5/26/2008 14:30	61
5/26/2008 14:45	62
5/26/2008 15:00	62
5/26/2008 15:15	63
5/26/2008 15:30	60
5/26/2008 15:45	61
5/26/2008 16:00	62
5/26/2008 16:15	61
5/26/2008 16:30	63
5/26/2008 16:45	62
5/26/2008 17:00	63
5/26/2008 17:15	63
5/26/2008 17:30	62
5/26/2008 17:45	64
5/26/2008 18:00	61
5/26/2008 18:15	63
5/26/2008 18:30	64
5/26/2008 18:45	64
5/26/2008 19:00	64
5/26/2008 19:15	64
5/26/2008 19:30	64
5/26/2008 19:45	64
5/26/2008 20:00	63
5/26/2008 20:15	63
5/26/2008 20:30	63
5/26/2008 20:45	63
5/26/2008 21:00	63
5/26/2008 21:15	63
5/26/2008 21:30	62
5/26/2008 21:45	62
5/26/2008 22:00	63
5/26/2008 22:15	63
5/26/2008 22:30	63
5/26/2008 22:45	63
5/26/2008 23:00	62
5/26/2008 23:15	62
5/26/2008 23:30	62
5/26/2008 23:45	62
5/27/2008 0:00	60
5/27/2008 0:15	61
5/27/2008 0:30	62
5/27/2008 0:45	62
5/27/2008 1:00	62
5/27/2008 1:15	62
5/27/2008 1:30	62
5/27/2008 1:45	62
5/27/2008 2:00	62
5/27/2008 2:15	62
5/27/2008 2:30	61
5/27/2008 2:45	56
5/27/2008 3:00	59
5/27/2008 3:15	59
5/27/2008 3:30	61
5/27/2008 3:45	61
5/27/2008 4:00	60
5/27/2008 4:15	60
5/27/2008 4:30	60
5/27/2008 4:45	60
5/27/2008 5:00	60
5/27/2008 5:15	60
5/27/2008 5:30	60
5/27/2008 5:45	58
5/27/2008 6:00	59
5/27/2008 6:15	60
5/27/2008 6:30	60
5/27/2008 6:45	59
5/27/2008 7:00	59
5/27/2008 7:15	59
5/27/2008 7:30	59
5/27/2008 7:45	59
5/27/2008 8:00	59
5/27/2008 8:15	59
5/27/2008 8:30	59
5/27/2008 8:45	59
5/27/2008 9:00	59
5/27/2008 9:15	59
5/27/2008 9:30	59
5/27/2008 9:45	59
5/27/2008 10:00	59
5/27/2008 10:15	59
5/27/2008 10:30	59
5/27/2008 10:45	59
5/27/2008 11:00	59
5/27/2008 11:15	59
5/27/2008 11:30	59
5/27/2008 11:45	59
5/27/2008 12:00	59
5/27/2008 12:15	59
5/27/2008 12:30	59
5/27/2008 12:45	59
5/27/2008 13:00	59
5/27/2008 13:15	58
5/27/2008 13:30	58
5/27/2008 13:45	58
5/27/2008 14:00	58
5/27/2008 14:15	58
5/27/2008 14:30	58
5/27/2008 14:45	58
5/27/2008 15:00	58
5/27/2008 15:15	58
5/27/2008 15:30	58
5/27/2008 15:45	58
5/27/2008 16:00	57
5/27/2008 16:15	58
5/27/2008 16:30	58
5/27/2008 16:45	58
5/27/2008 17:00	58
5/27/2008 17:15	58
5/27/2008 17:30	57
5/27/2008 17:45	58
5/27/2008 18:00	57
5/27/2008 18:15	57
5/27/2008 18:30	57
5/27/2008 18:45	57
5/27/2008 19:00	57
5/27/2008 19:15	57
5/27/2008 19:30	57
5/27/2008 19:45	57
5/27/2008 20:00	57
5/27/2008 20:15	57
5/27/2008 20:30	57
5/27/2008 20:45	57
5/27/2008 21:00	57
5/27/2008 21:15	57
5/27/2008 21:30	57
5/27/2008 21:45	57
5/27/2008 22:00	57
5/27/2008 22:15	58
5/27/2008 22:30	57
5/27/2008 22:45	58
5/27/2008 23:00	58
5/27/2008 23:15	58
5/27/2008 23:30	58
5/27/2008 23:45	58
5/28/2008 0:00	58
5/28/2008 0:15	58
5/28/2008 0:30	58
5/28/2008 0:45	58
5/28/2008 1:00	58
5/28/2008 1:15	58
5/28/2008 1:30	58
5/28/2008 1:45	58
5/28/2008 2:00	58
5/28/2008 2:15	58
5/28/2008 2:30	58
5/28/2008 2:45	58
5/28/2008 3:00	59
5/28/2008 3:15	59
5/28/2008 3:30	59
5/28/2008 3:45	59
5/28/2008 4:00	59
5/28/2008 4:15	59
5/28/2008 4:30	60
5/28/2008 4:45	60
5/28/2008 5:00	61
5/28/2008 5:15	61
5/28/2008 5:30	61
5/28/2008 5:45	61
5/28/2008 6:00	61
5/28/2008 6:15	61
5/28/2008 6:30	61
5/28/2008 6:45	61
5/28/2008 7:00	61
5/28/2008 7:15	61
5/28/2008 7:30	61
5/28/2008 7:45	61
5/28/2008 8:00	61
5/28/2008 8:15	61
5/28/2008 8:30	61
5/28/2008 8:45	61
5/28/2008 9:00	61
5/28/2008 9:15	61
5/28/2008 9:30	61
5/28/2008 9:45	61
5/28/2008 10:00	61
5/28/2008 10:15	61
5/28/2008 10:30	61
5/28/2008 10:45	60
5/28/2008 11:00	61
5/28/2008 11:15	61
5/28/2008 11:30	61
5/28/2008 11:45	61
5/28/2008 12:00	61
5/28/2008 12:15	61
5/28/2008 12:30	61
5/28/2008 12:45	61
5/28/2008 13:00	61
5/28/2008 13:15	61
5/28/2008 13:30	60
5/28/2008 13:45	61
5/28/2008 14:00	61
5/28/2008 14:15	62
5/28/2008 14:30	61
5/28/2008 14:45	60
5/28/2008 15:00	60
5/28/2008 15:15	61
5/28/2008 15:30	59
5/28/2008 15:45	60
5/28/2008 16:00	59
5/28/2008 16:15	62
5/28/2008 16:30	60
5/28/2008 16:45	60
5/28/2008 17:00	61
5/28/2008 17:15	62
5/28/2008 17:30	62
5/28/2008 17:45	62
5/28/2008 18:00	62
5/28/2008 18:15	62
5/28/2008 18:30	62
5/28/2008 18:45	62
5/28/2008 19:00	62
5/28/2008 19:15	62
5/28/2008 19:30	62
5/28/2008 19:45	62
5/28/2008 20:00	62
5/28/2008 20:15	62
5/28/2008 20:30	62
5/28/2008 20:45	61
5/28/2008 21:00	61
5/28/2008 21:15	61
5/28/2008 21:30	61
5/28/2008 21:45	61
5/28/2008 22:00	61
5/28/2008 22:15	61
5/28/2008 22:30	61
5/28/2008 22:45	61
5/28/2008 23:00	60
5/28/2008 23:15	60
5/28/2008 23:30	60
5/28/2008 23:45	60
5/29/2008 0:00	60
5/29/2008 0:15	60
5/29/2008 0:30	60
5/29/2008 0:45	60
5/29/2008 1:00	60
5/29/2008 1:15	60
5/29/2008 1:30	60
5/29/2008 1:45	60
5/29/2008 2:00	60
5/29/2008 2:15	60
5/29/2008 2:30	60
5/29/2008 2:45	60
5/29/2008 3:00	60
5/29/2008 3:15	60
5/29/2008 3:30	61
5/29/2008 3:45	61
5/29/2008 4:00	61
5/29/2008 4:15	61
5/29/2008 4:30	60
5/29/2008 4:45	60
5/29/2008 5:00	61
5/29/2008 5:15	61
5/29/2008 5:30	61
5/29/2008 5:45	61
5/29/2008 6:00	61
5/29/2008 6:15	61
5/29/2008 6:30	61
5/29/2008 6:45	61
5/29/2008 7:00	61
5/29/2008 7:15	61
5/29/2008 7:30	61
5/29/2008 7:45	61
5/29/2008 8:00	61
5/29/2008 8:15	61
5/29/2008 8:30	61
5/29/2008 8:45	61
5/29/2008 9:00	61
5/29/2008 9:15	61
5/29/2008 9:30	61
5/29/2008 9:45	61
5/29/2008 10:00	60
5/29/2008 10:15	61
5/29/2008 10:30	61
5/29/2008 10:45	61
5/29/2008 11:00	61
5/29/2008 11:15	61
5/29/2008 11:30	61
5/29/2008 11:45	61
5/29/2008 12:00	61
5/29/2008 12:15	61
5/29/2008 12:30	61
5/29/2008 12:45	61
5/29/2008 13:00	61
5/29/2008 13:15	61
5/29/2008 13:30	61
5/29/2008 13:45	61
5/29/2008 14:00	61
5/29/2008 14:15	61
5/29/2008 14:30	61
5/29/2008 14:45	61
5/29/2008 15:00	60
5/29/2008 15:15	60
5/29/2008 15:30	60
5/29/2008 15:45	60
5/29/2008 16:00	60
5/29/2008 16:15	61
5/29/2008 16:30	61
5/29/2008 16:45	61
5/29/2008 17:00	61
5/29/2008 17:15	61
5/29/2008 17:30	61
5/29/2008 17:45	61
5/29/2008 18:00	61
5/29/2008 18:15	61
5/29/2008 18:30	61
5/29/2008 18:45	61
5/29/2008 19:00	61
5/29/2008 19:15	61
5/29/2008 19:30	61
5/29/2008 19:45	61
5/29/2008 20:00	61
5/29/2008 20:15	61
5/29/2008 20:30	61
5/29/2008 20:45	61
5/29/2008 21:00	61
5/29/2008 21:15	61
5/29/2008 21:30	61
5/29/2008 21:45	61
5/29/2008 22:00	61
5/29/2008 22:15	61
5/29/2008 22:30	61
5/29/2008 22:45	61
5/29/2008 23:00	61
5/29/2008 23:15	61
5/29/2008 23:30	61
5/29/2008 23:45	61
5/30/2008 0:00	61
5/30/2008 0:15	61
5/30/2008 0:30	61
5/30/2008 0:45	61
5/30/2008 1:00	61
5/30/2008 1:15	61
5/30/2008 1:30	61
5/30/2008 1:45	61
5/30/2008 2:00	61
5/30/2008 2:15	61
5/30/2008 2:30	61
5/30/2008 2:45	61
5/30/2008 3:00	61
5/30/2008 3:15	61
5/30/2008 3:30	61
5/30/2008 3:45	61
5/30/2008 4:00	61
5/30/2008 4:15	61
5/30/2008 4:30	61
5/30/2008 4:45	61
5/30/2008 5:00	61
5/30/2008 5:15	61
5/30/2008 5:30	61
5/30/2008 5:45	61
5/30/2008 6:00	61
5/30/2008 6:15	61
5/30/2008 6:30	61
5/30/2008 6:45	61
5/30/2008 7:00	61
5/30/2008 7:15	61
5/30/2008 7:30	61
5/30/2008 7:45	61
5/30/2008 8:00	61
5/30/2008 8:15	61
5/30/2008 8:30	61
5/30/2008 8:45	61
5/30/2008 9:00	61
5/30/2008 9:15	61
5/30/2008 9:30	61
5/30/2008 9:45	61
5/30/2008 10:00	61
5/30/2008 10:15	61
5/30/2008 10:30	61
5/30/2008 10:45	61
5/30/2008 11:00	61
5/30/2008 11:15	61
5/30/2008 11:30	61
5/30/2008 11:45	61
5/30/2008 12:00	61
5/30/2008 12:15	61
5/30/2008 12:30	61
5/30/2008 12:45	61
5/30/2008 13:00	61
5/30/2008 13:15	61
5/30/2008 13:30	61
5/30/2008 13:45	61
5/30/2008 14:00	61
5/30/2008 14:15	61
5/30/2008 14:30	61
5/30/2008 14:45	61
5/30/2008 15:00	62
5/30/2008 15:15	62
5/30/2008 15:30	62
5/30/2008 15:45	62
5/30/2008 16:00	62
5/30/2008 16:15	62
5/30/2008 16:30	62
5/30/2008 16:45	62
5/30/2008 17:00	62
5/30/2008 17:15	62
5/30/2008 17:30	62
5/30/2008 17:45	62
5/30/2008 18:00	62
5/30/2008 18:15	62
5/30/2008 18:30	62
5/30/2008 18:45	62
5/30/2008 19:00	62
5/30/2008 19:15	62
5/30/2008 19:30	62
5/30/2008 19:45	62
5/30/2008 20:00	62
5/30/2008 20:15	62
5/30/2008 20:30	62
5/30/2008 20:45	62
5/30/2008 21:00	62
5/30/2008 21:15	62
5/30/2008 21:30	62
5/30/2008 21:45	62
5/30/2008 22:00	62
5/30/2008 22:15	62
5/30/2008 22:30	62
5/30/2008 22:45	62
5/30/2008 23:00	62
5/30/2008 23:15	62
5/30/2008 23:30	62
5/30/2008 23:45	62
5/31/2008 0:00	62
5/31/2008 0:15	62
5/31/2008 0:30	62
5/31/2008 0:45	62
5/31/2008 1:00	62
5/31/2008 1:15	62
5/31/2008 1:30	61
5/31/2008 1:45	61
5/31/2008 2:00	62
5/31/2008 2:15	62
5/31/2008 2:30	62
5/31/2008 2:45	62
5/31/2008 3:00	61
5/31/2008 3:15	61
5/31/2008 3:30	61
5/31/2008 3:45	61
5/31/2008 4:00	62
5/31/2008 4:15	62
5/31/2008 4:30	62
5/31/2008 4:45	62
5/31/2008 5:00	62
5/31/2008 5:15	62
5/31/2008 5:30	62
5/31/2008 5:45	62
5/31/2008 6:00	62
5/31/2008 6:15	62
5/31/2008 6:30	62
5/31/2008 6:45	62
5/31/2008 7:00	62
5/31/2008 7:15	62
5/31/2008 7:30	62
5/31/2008 7:45	62
5/31/2008 8:00	62
5/31/2008 8:15	62
5/31/2008 8:30	62
5/31/2008 8:45	62
5/31/2008 9:00	63
5/31/2008 9:15	62
5/31/2008 9:30	63
5/31/2008 9:45	63
5/31/2008 10:00	63
5/31/2008 10:15	61
5/31/2008 10:30	63
5/31/2008 10:45	61
5/31/2008 11:00	63
5/31/2008 11:15	63
5/31/2008 11:30	61
5/31/2008 11:45	63
5/31/2008 12:00	63
5/31/2008 12:15	64
5/31/2008 12:30	63
5/31/2008 12:45	64
5/31/2008 13:00	65
5/31/2008 13:15	65
5/31/2008 13:30	65
5/31/2008 13:45	64
5/31/2008 14:00	64
5/31/2008 14:15	64
5/31/2008 14:30	63
5/31/2008 14:45	63
5/31/2008 15:00	66
5/31/2008 15:15	67
5/31/2008 15:30	66
5/31/2008 15:45	67
5/31/2008 16:00	67
5/31/2008 16:15	64
5/31/2008 16:30	64
5/31/2008 16:45	65
5/31/2008 17:00	67
5/31/2008 17:15	67
5/31/2008 17:30	67
5/31/2008 17:45	67
5/31/2008 18:00	67
5/31/2008 18:15	65
5/31/2008 18:30	66
5/31/2008 18:45	66
5/31/2008 19:00	66
5/31/2008 19:15	66
5/31/2008 19:30	66
5/31/2008 19:45	65
5/31/2008 20:00	65
5/31/2008 20:15	65
5/31/2008 20:30	63
5/31/2008 20:45	62
5/31/2008 21:00	63
5/31/2008 21:15	64
5/31/2008 21:30	64
5/31/2008 21:45	64
5/31/2008 22:00	64
5/31/2008 22:15	64
5/31/2008 22:30	63
5/31/2008 22:45	63
5/31/2008 23:00	63
5/31/2008 23:15	63
5/31/2008 23:30	65
5/31/2008 23:45	64
6/1/2008 0:00	64
6/1/2008 0:15	64
6/1/2008 0:30	65
6/1/2008 0:45	62
6/1/2008 1:00	65
6/1/2008 1:15	64
6/1/2008 1:30	65
6/1/2008 1:45	65
6/1/2008 2:00	66
6/1/2008 2:15	66
6/1/2008 2:30	65
6/1/2008 2:45	64
6/1/2008 3:00	65
6/1/2008 3:15	66
6/1/2008 3:30	65
6/1/2008 3:45	65
6/1/2008 4:00	65
6/1/2008 4:15	64
6/1/2008 4:30	64
6/1/2008 4:45	65
