5/21/2008 20:30	150
5/21/2008 20:45	150
5/21/2008 21:00	150
5/21/2008 21:15	150
5/21/2008 21:30	150
5/21/2008 21:45	150
5/21/2008 22:00	150
5/21/2008 22:15	150
5/21/2008 22:30	150
5/21/2008 22:45	150
5/21/2008 23:00	148
5/21/2008 23:15	146
5/21/2008 23:30	144
5/21/2008 23:45	143
5/22/2008 0:00	141
5/22/2008 0:15	140
5/22/2008 0:30	139
5/22/2008 0:45	138
5/22/2008 1:00	137
5/22/2008 1:15	137
5/22/2008 1:30	136
5/22/2008 1:45	135
5/22/2008 2:00	135
5/22/2008 2:15	134
5/22/2008 2:30	134
5/22/2008 2:45	134
5/22/2008 3:00	133
5/22/2008 3:15	133
5/22/2008 3:30	132
5/22/2008 3:45	132
5/22/2008 4:00	132
5/22/2008 4:15	131
5/22/2008 4:30	131
5/22/2008 4:45	131
5/22/2008 5:00	130
5/22/2008 5:15	130
5/22/2008 5:30	130
5/22/2008 5:45	130
5/22/2008 6:00	130
5/22/2008 6:15	129
5/22/2008 6:30	129
5/22/2008 6:45	129
5/22/2008 7:00	128
5/22/2008 7:15	129
5/22/2008 7:30	129
5/22/2008 7:45	129
5/22/2008 8:00	129
5/22/2008 8:15	129
5/22/2008 8:30	130
5/22/2008 8:45	132
5/22/2008 9:00	129
5/22/2008 9:15	119
5/22/2008 9:30	116
5/22/2008 9:45	121
5/22/2008 10:00	132
5/22/2008 10:15	129
5/22/2008 10:30	119
5/22/2008 10:45	106
5/22/2008 11:00	100
5/22/2008 11:15	97
5/22/2008 11:30	87
5/22/2008 11:45	83
5/22/2008 12:00	81
5/22/2008 12:15	80
5/22/2008 12:30	77
5/22/2008 12:45	74
5/22/2008 13:00	72
5/22/2008 13:15	74
5/22/2008 13:30	79
5/22/2008 13:45	72
5/22/2008 14:00	68
5/22/2008 14:15	65
5/22/2008 14:30	54
5/22/2008 14:45	62
5/22/2008 15:00	65
5/22/2008 15:15	65
5/22/2008 15:30	64
5/22/2008 15:45	65
5/22/2008 16:00	63
5/22/2008 16:15	63
5/22/2008 16:30	62
5/22/2008 16:45	62
5/22/2008 17:00	60
5/22/2008 17:15	60
5/22/2008 17:30	59
5/22/2008 17:45	54
5/22/2008 18:00	53
5/22/2008 18:15	53
5/22/2008 18:30	53
5/22/2008 18:45	53
5/22/2008 19:00	55
5/22/2008 19:15	53
5/22/2008 19:30	54
5/22/2008 19:45	54
5/22/2008 20:00	53
5/22/2008 20:15	55
5/22/2008 20:30	56
5/22/2008 20:45	55
5/22/2008 21:00	51
5/22/2008 21:15	53
5/22/2008 21:30	53
5/22/2008 21:45	53
5/22/2008 22:00	53
5/22/2008 22:15	52
5/22/2008 22:30	52
5/22/2008 22:45	52
5/22/2008 23:00	51
5/22/2008 23:15	55
5/22/2008 23:30	54
5/22/2008 23:45	55
5/23/2008 0:00	53
5/23/2008 0:15	53
5/23/2008 0:30	52
5/23/2008 0:45	52
5/23/2008 1:00	52
5/23/2008 1:15	55
5/23/2008 1:30	52
5/23/2008 1:45	52
5/23/2008 2:00	52
5/23/2008 2:15	52
5/23/2008 2:30	53
5/23/2008 2:45	54
5/23/2008 3:00	54
5/23/2008 3:15	55
5/23/2008 3:30	54
5/23/2008 3:45	51
5/23/2008 4:00	51
5/23/2008 4:15	51
5/23/2008 4:30	52
5/23/2008 4:45	50
5/23/2008 5:00	51
5/23/2008 5:15	53
5/23/2008 5:30	51
5/23/2008 5:45	51
5/23/2008 6:00	51
5/23/2008 6:15	53
5/23/2008 6:30	51
5/23/2008 6:45	53
5/23/2008 7:00	55
5/23/2008 7:15	55
5/23/2008 7:30	56
5/23/2008 7:45	55
5/23/2008 8:00	56
5/23/2008 8:15	58
5/23/2008 8:30	58
5/23/2008 8:45	57
5/23/2008 9:00	58
5/23/2008 9:15	58
5/23/2008 9:30	59
5/23/2008 9:45	56
5/23/2008 10:00	56
5/23/2008 10:15	56
5/23/2008 10:30	56
5/23/2008 10:45	57
5/23/2008 11:00	57
5/23/2008 11:15	58
5/23/2008 11:30	57
5/23/2008 11:45	59
5/23/2008 12:00	57
5/23/2008 12:15	56
5/23/2008 12:30	56
5/23/2008 12:45	56
5/23/2008 13:00	56
5/23/2008 13:15	57
5/23/2008 13:30	57
5/23/2008 13:45	58
5/23/2008 14:00	57
5/23/2008 14:15	58
5/23/2008 14:30	57
5/23/2008 14:45	57
5/23/2008 15:00	57
5/23/2008 15:15	57
5/23/2008 15:30	57
5/23/2008 15:45	56
5/23/2008 16:00	56
5/23/2008 16:15	55
5/23/2008 16:30	56
5/23/2008 16:45	56
5/23/2008 17:00	56
5/23/2008 17:15	56
5/23/2008 17:30	56
5/23/2008 17:45	56
5/23/2008 18:00	56
5/23/2008 18:15	56
5/23/2008 18:30	56
5/23/2008 18:45	56
5/23/2008 19:00	56
5/23/2008 19:15	56
5/23/2008 19:30	56
5/23/2008 19:45	56
5/23/2008 20:00	56
5/23/2008 20:15	56
5/23/2008 20:30	56
5/23/2008 20:45	56
5/23/2008 21:00	56
5/23/2008 21:15	56
5/23/2008 21:30	57
5/23/2008 21:45	57
5/23/2008 22:00	57
5/23/2008 22:15	57
5/23/2008 22:30	57
5/23/2008 22:45	56
5/23/2008 23:00	55
5/23/2008 23:15	55
5/23/2008 23:30	55
5/23/2008 23:45	55
5/24/2008 0:00	55
5/24/2008 0:15	55
5/24/2008 0:30	56
5/24/2008 0:45	56
5/24/2008 1:00	56
5/24/2008 1:15	56
5/24/2008 1:30	56
5/24/2008 1:45	56
5/24/2008 2:00	56
5/24/2008 2:15	56
5/24/2008 2:30	56
5/24/2008 2:45	56
5/24/2008 3:00	56
5/24/2008 3:15	56
5/24/2008 3:30	55
5/24/2008 3:45	59
5/24/2008 4:00	60
5/24/2008 4:15	51
5/24/2008 4:30	49
5/24/2008 4:45	49
5/24/2008 5:00	48
5/24/2008 5:15	55
5/24/2008 5:30	55
5/24/2008 5:45	55
5/24/2008 6:00	55
5/24/2008 6:15	55
5/24/2008 6:30	55
5/24/2008 6:45	55
5/24/2008 7:00	55
5/24/2008 7:15	55
5/24/2008 7:30	56
5/24/2008 7:45	56
5/24/2008 8:00	56
5/24/2008 8:15	56
5/24/2008 8:30	56
5/24/2008 8:45	56
5/24/2008 9:00	56
5/24/2008 9:15	56
5/24/2008 9:30	56
5/24/2008 9:45	56
5/24/2008 10:00	56
5/24/2008 10:15	56
5/24/2008 10:30	56
5/24/2008 10:45	57
5/24/2008 11:00	57
5/24/2008 11:15	57
5/24/2008 11:30	57
5/24/2008 11:45	57
5/24/2008 12:00	57
5/24/2008 12:15	56
5/24/2008 12:30	56
5/24/2008 12:45	56
5/24/2008 13:00	57
5/24/2008 13:15	57
5/24/2008 13:30	57
5/24/2008 13:45	57
5/24/2008 14:00	57
5/24/2008 14:15	57
5/24/2008 14:30	57
5/24/2008 14:45	57
5/24/2008 15:00	57
5/24/2008 15:15	57
5/24/2008 15:30	57
5/24/2008 15:45	57
5/24/2008 16:00	57
5/24/2008 16:15	57
5/24/2008 16:30	56
5/24/2008 16:45	56
5/24/2008 17:00	56
5/24/2008 17:15	56
5/24/2008 17:30	56
5/24/2008 17:45	57
5/24/2008 18:00	56
5/24/2008 18:15	56
5/24/2008 18:30	57
5/24/2008 18:45	56
5/24/2008 19:00	56
5/24/2008 19:15	57
5/24/2008 19:30	57
5/24/2008 19:45	57
5/24/2008 20:00	57
5/24/2008 20:15	56
5/24/2008 20:30	56
5/24/2008 20:45	50
5/24/2008 21:00	49
5/24/2008 21:15	56
5/24/2008 21:30	56
5/24/2008 21:45	56
5/24/2008 22:00	56
5/24/2008 22:15	57
5/24/2008 22:30	57
5/24/2008 22:45	56
5/24/2008 23:00	56
5/24/2008 23:15	56
5/24/2008 23:30	56
5/24/2008 23:45	50
5/25/2008 0:00	55
5/25/2008 0:15	55
5/25/2008 0:30	55
5/25/2008 0:45	55
5/25/2008 1:00	48
5/25/2008 1:15	49
5/25/2008 1:30	51
5/25/2008 1:45	55
5/25/2008 2:00	51
5/25/2008 2:15	50
5/25/2008 2:30	55
5/25/2008 2:45	54
5/25/2008 3:00	55
5/25/2008 3:15	51
5/25/2008 3:30	51
5/25/2008 3:45	49
5/25/2008 4:00	53
5/25/2008 4:15	54
5/25/2008 4:30	49
5/25/2008 4:45	50
5/25/2008 5:00	50
5/25/2008 5:15	49
5/25/2008 5:30	48
5/25/2008 5:45	49
5/25/2008 6:00	50
5/25/2008 6:15	48
5/25/2008 6:30	56
5/25/2008 6:45	50
5/25/2008 7:00	51
5/25/2008 7:15	55
5/25/2008 7:30	50
5/25/2008 7:45	51
5/25/2008 8:00	50
5/25/2008 8:15	51
5/25/2008 8:30	50
5/25/2008 8:45	51
5/25/2008 9:00	51
5/25/2008 9:15	50
5/25/2008 9:30	50
5/25/2008 9:45	55
5/25/2008 10:00	49
5/25/2008 10:15	50
5/25/2008 10:30	50
5/25/2008 10:45	50
5/25/2008 11:00	50
5/25/2008 11:15	51
5/25/2008 11:30	51
5/25/2008 11:45	50
5/25/2008 12:00	50
5/25/2008 12:15	51
5/25/2008 12:30	50
5/25/2008 12:45	49
5/25/2008 13:00	51
5/25/2008 13:15	51
5/25/2008 13:30	51
5/25/2008 13:45	51
5/25/2008 14:00	50
5/25/2008 14:15	51
5/25/2008 14:30	50
5/25/2008 14:45	50
5/25/2008 15:00	51
5/25/2008 15:15	59
5/25/2008 15:30	59
5/25/2008 15:45	60
5/25/2008 16:00	59
5/25/2008 16:15	59
5/25/2008 16:30	54
5/25/2008 16:45	51
5/25/2008 17:00	59
5/25/2008 17:15	59
5/25/2008 17:30	59
5/25/2008 17:45	58
5/25/2008 18:00	57
5/25/2008 18:15	57
5/25/2008 18:30	58
5/25/2008 18:45	57
5/25/2008 19:00	57
5/25/2008 19:15	57
5/25/2008 19:30	56
5/25/2008 19:45	57
5/25/2008 20:00	57
5/25/2008 20:15	56
5/25/2008 20:30	56
5/25/2008 20:45	56
5/25/2008 21:00	56
5/25/2008 21:15	56
5/25/2008 21:30	55
5/25/2008 21:45	55
5/25/2008 22:00	55
5/25/2008 22:15	55
5/25/2008 22:30	55
5/25/2008 22:45	55
5/25/2008 23:00	55
5/25/2008 23:15	55
5/25/2008 23:30	55
5/25/2008 23:45	55
5/26/2008 0:00	55
5/26/2008 0:15	56
5/26/2008 0:30	56
5/26/2008 0:45	56
5/26/2008 1:00	56
5/26/2008 1:15	56
5/26/2008 1:30	55
5/26/2008 1:45	56
5/26/2008 2:00	56
5/26/2008 2:15	56
5/26/2008 2:30	55
5/26/2008 2:45	56
5/26/2008 3:00	55
5/26/2008 3:15	55
5/26/2008 3:30	55
5/26/2008 3:45	55
5/26/2008 4:00	56
5/26/2008 4:15	57
5/26/2008 4:30	54
5/26/2008 4:45	51
5/26/2008 5:00	51
5/26/2008 5:15	51
5/26/2008 5:30	51
5/26/2008 5:45	52
5/26/2008 6:00	56
5/26/2008 6:15	56
5/26/2008 6:30	52
5/26/2008 6:45	52
5/26/2008 7:00	56
5/26/2008 7:15	56
5/26/2008 7:30	57
5/26/2008 7:45	56
5/26/2008 8:00	57
5/26/2008 8:15	57
5/26/2008 8:30	57
5/26/2008 8:45	57
5/26/2008 9:00	57
5/26/2008 9:15	57
5/26/2008 9:30	57
5/26/2008 9:45	57
5/26/2008 10:00	58
5/26/2008 10:15	58
5/26/2008 10:30	58
5/26/2008 10:45	58
5/26/2008 11:00	58
5/26/2008 11:15	58
5/26/2008 11:30	58
5/26/2008 11:45	58
5/26/2008 12:00	58
5/26/2008 12:15	58
5/26/2008 12:30	58
5/26/2008 12:45	58
5/26/2008 13:00	58
5/26/2008 13:15	58
5/26/2008 13:30	58
5/26/2008 13:45	58
5/26/2008 14:00	58
5/26/2008 14:15	58
5/26/2008 14:30	58
5/26/2008 14:45	58
5/26/2008 15:00	58
5/26/2008 15:15	57
5/26/2008 15:30	57
5/26/2008 15:45	57
5/26/2008 16:00	56
5/26/2008 16:15	56
5/26/2008 16:30	57
5/26/2008 16:45	57
5/26/2008 17:00	57
5/26/2008 17:15	57
5/26/2008 17:30	57
5/26/2008 17:45	58
5/26/2008 18:00	59
5/26/2008 18:15	59
5/26/2008 18:30	59
5/26/2008 18:45	59
5/26/2008 19:00	55
5/26/2008 19:15	58
5/26/2008 19:30	59
5/26/2008 19:45	58
5/26/2008 20:00	58
5/26/2008 20:15	58
5/26/2008 20:30	59
5/26/2008 20:45	58
5/26/2008 21:00	58
5/26/2008 21:15	58
5/26/2008 21:30	54
5/26/2008 21:45	58
5/26/2008 22:00	58
5/26/2008 22:15	57
5/26/2008 22:30	58
5/26/2008 22:45	58
5/26/2008 23:00	60
5/26/2008 23:15	57
5/26/2008 23:30	59
5/26/2008 23:45	61
5/27/2008 0:00	61
5/27/2008 0:15	61
5/27/2008 0:30	61
5/27/2008 0:45	61
5/27/2008 1:00	61
5/27/2008 1:15	61
5/27/2008 1:30	61
5/27/2008 1:45	60
5/27/2008 2:00	60
5/27/2008 2:15	59
5/27/2008 2:30	61
5/27/2008 2:45	62
5/27/2008 3:00	62
5/27/2008 3:15	62
5/27/2008 3:30	62
5/27/2008 3:45	62
5/27/2008 4:00	61
5/27/2008 4:15	61
5/27/2008 4:30	60
5/27/2008 4:45	61
5/27/2008 5:00	56
5/27/2008 5:15	60
5/27/2008 5:30	60
5/27/2008 5:45	61
5/27/2008 6:00	60
5/27/2008 6:15	60
5/27/2008 6:30	60
5/27/2008 6:45	60
5/27/2008 7:00	61
5/27/2008 7:15	62
5/27/2008 7:30	62
5/27/2008 7:45	62
5/27/2008 8:00	62
5/27/2008 8:15	61
5/27/2008 8:30	61
5/27/2008 8:45	61
5/27/2008 9:00	61
5/27/2008 9:15	60
5/27/2008 9:30	60
5/27/2008 9:45	60
5/27/2008 10:00	60
5/27/2008 10:15	60
5/27/2008 10:30	60
5/27/2008 10:45	60
5/27/2008 11:00	57
5/27/2008 11:15	59
5/27/2008 11:30	59
5/27/2008 11:45	59
5/27/2008 12:00	58
5/27/2008 12:15	58
5/27/2008 12:30	58
5/27/2008 12:45	57
5/27/2008 13:00	56
5/27/2008 13:15	57
5/27/2008 13:30	58
5/27/2008 13:45	59
5/27/2008 14:00	60
5/27/2008 14:15	60
5/27/2008 14:30	60
5/27/2008 14:45	61
5/27/2008 15:00	62
5/27/2008 15:15	62
5/27/2008 15:30	62
5/27/2008 15:45	62
5/27/2008 16:00	62
5/27/2008 16:15	62
5/27/2008 16:30	61
5/27/2008 16:45	61
5/27/2008 17:00	61
5/27/2008 17:15	61
5/27/2008 17:30	61
5/27/2008 17:45	61
5/27/2008 18:00	61
5/27/2008 18:15	61
5/27/2008 18:30	61
5/27/2008 18:45	61
5/27/2008 19:00	61
5/27/2008 19:15	61
5/27/2008 19:30	61
5/27/2008 19:45	61
5/27/2008 20:00	61
5/27/2008 20:15	61
5/27/2008 20:30	61
5/27/2008 20:45	61
5/27/2008 21:00	61
5/27/2008 21:15	61
5/27/2008 21:30	61
5/27/2008 21:45	61
5/27/2008 22:00	61
5/27/2008 22:15	61
5/27/2008 22:30	61
5/27/2008 22:45	61
5/27/2008 23:00	60
5/27/2008 23:15	61
5/27/2008 23:30	61
5/27/2008 23:45	61
5/28/2008 0:00	61
5/28/2008 0:15	61
5/28/2008 0:30	60
5/28/2008 0:45	60
5/28/2008 1:00	60
5/28/2008 1:15	60
5/28/2008 1:30	60
5/28/2008 1:45	60
5/28/2008 2:00	60
5/28/2008 2:15	60
5/28/2008 2:30	60
5/28/2008 2:45	60
5/28/2008 3:00	60
5/28/2008 3:15	60
5/28/2008 3:30	60
5/28/2008 3:45	60
5/28/2008 4:00	60
5/28/2008 4:15	60
5/28/2008 4:30	60
5/28/2008 4:45	60
5/28/2008 5:00	60
5/28/2008 5:15	60
5/28/2008 5:30	60
5/28/2008 5:45	60
5/28/2008 6:00	60
5/28/2008 6:15	60
5/28/2008 6:30	60
5/28/2008 6:45	60
5/28/2008 7:00	60
5/28/2008 7:15	60
5/28/2008 7:30	60
5/28/2008 7:45	60
5/28/2008 8:00	60
5/28/2008 8:15	60
5/28/2008 8:30	59
5/28/2008 8:45	59
5/28/2008 9:00	59
5/28/2008 9:15	59
5/28/2008 9:30	58
5/28/2008 9:45	58
5/28/2008 10:00	58
5/28/2008 10:15	59
5/28/2008 10:30	59
5/28/2008 10:45	59
5/28/2008 11:00	59
5/28/2008 11:15	59
5/28/2008 11:30	59
5/28/2008 11:45	59
5/28/2008 12:00	59
5/28/2008 12:15	59
5/28/2008 12:30	59
5/28/2008 12:45	59
5/28/2008 13:00	59
5/28/2008 13:15	58
5/28/2008 13:30	58
5/28/2008 13:45	58
5/28/2008 14:00	59
5/28/2008 14:15	59
5/28/2008 14:30	59
5/28/2008 14:45	59
5/28/2008 15:00	60
5/28/2008 15:15	60
5/28/2008 15:30	60
5/28/2008 15:45	60
5/28/2008 16:00	59
5/28/2008 16:15	59
5/28/2008 16:30	59
5/28/2008 16:45	59
5/28/2008 17:00	59
5/28/2008 17:15	59
5/28/2008 17:30	59
5/28/2008 17:45	59
5/28/2008 18:00	59
5/28/2008 18:15	59
5/28/2008 18:30	59
5/28/2008 18:45	59
5/28/2008 19:00	59
5/28/2008 19:15	59
5/28/2008 19:30	59
5/28/2008 19:45	59
5/28/2008 20:00	59
5/28/2008 20:15	59
5/28/2008 20:30	59
5/28/2008 20:45	59
5/28/2008 21:00	59
5/28/2008 21:15	59
5/28/2008 21:30	59
5/28/2008 21:45	59
5/28/2008 22:00	59
5/28/2008 22:15	59
5/28/2008 22:30	59
5/28/2008 22:45	59
5/28/2008 23:00	59
5/28/2008 23:15	59
5/28/2008 23:30	59
5/28/2008 23:45	59
5/29/2008 0:00	59
5/29/2008 0:15	59
5/29/2008 0:30	59
5/29/2008 0:45	59
5/29/2008 1:00	59
5/29/2008 1:15	59
5/29/2008 1:30	59
5/29/2008 1:45	58
5/29/2008 2:00	58
5/29/2008 2:15	59
5/29/2008 2:30	58
5/29/2008 2:45	58
5/29/2008 3:00	58
5/29/2008 3:15	58
5/29/2008 3:30	58
5/29/2008 3:45	58
5/29/2008 4:00	58
5/29/2008 4:15	58
5/29/2008 4:30	58
5/29/2008 4:45	59
5/29/2008 5:00	59
5/29/2008 5:15	59
5/29/2008 5:30	60
5/29/2008 5:45	60
5/29/2008 6:00	60
5/29/2008 6:15	60
5/29/2008 6:30	59
5/29/2008 6:45	59
5/29/2008 7:00	59
5/29/2008 7:15	59
5/29/2008 7:30	59
5/29/2008 7:45	59
5/29/2008 8:00	59
5/29/2008 8:15	59
5/29/2008 8:30	59
5/29/2008 8:45	59
5/29/2008 9:00	59
5/29/2008 9:15	59
5/29/2008 9:30	59
5/29/2008 9:45	58
5/29/2008 10:00	58
5/29/2008 10:15	58
5/29/2008 10:30	58
5/29/2008 10:45	59
5/29/2008 11:00	59
5/29/2008 11:15	59
5/29/2008 11:30	59
5/29/2008 11:45	60
5/29/2008 12:00	60
5/29/2008 12:15	59
5/29/2008 12:30	59
5/29/2008 12:45	59
5/29/2008 13:00	59
5/29/2008 13:15	59
5/29/2008 13:30	60
5/29/2008 13:45	59
5/29/2008 14:00	59
5/29/2008 14:15	59
5/29/2008 14:30	60
5/29/2008 14:45	60
5/29/2008 15:00	60
5/29/2008 15:15	59
5/29/2008 15:30	58
5/29/2008 15:45	59
5/29/2008 16:00	59
5/29/2008 16:15	59
5/29/2008 16:30	59
5/29/2008 16:45	59
5/29/2008 17:00	58
5/29/2008 17:15	58
5/29/2008 17:30	59
5/29/2008 17:45	59
5/29/2008 18:00	59
5/29/2008 18:15	59
5/29/2008 18:30	59
5/29/2008 18:45	59
5/29/2008 19:00	59
5/29/2008 19:15	59
5/29/2008 19:30	59
5/29/2008 19:45	59
5/29/2008 20:00	59
5/29/2008 20:15	59
5/29/2008 20:30	59
5/29/2008 20:45	59
5/29/2008 21:00	59
5/29/2008 21:15	59
5/29/2008 21:30	59
5/29/2008 21:45	59
5/29/2008 22:00	59
5/29/2008 22:15	59
5/29/2008 22:30	59
5/29/2008 22:45	59
5/29/2008 23:00	59
5/29/2008 23:15	59
5/29/2008 23:30	59
5/29/2008 23:45	59
5/30/2008 0:00	59
5/30/2008 0:15	58
5/30/2008 0:30	58
5/30/2008 0:45	58
5/30/2008 1:00	58
5/30/2008 1:15	58
5/30/2008 1:30	58
5/30/2008 1:45	58
5/30/2008 2:00	58
5/30/2008 2:15	58
5/30/2008 2:30	59
5/30/2008 2:45	60
5/30/2008 3:00	60
5/30/2008 3:15	59
5/30/2008 3:30	60
5/30/2008 3:45	60
5/30/2008 4:00	60
5/30/2008 4:15	60
5/30/2008 4:30	60
5/30/2008 4:45	59
5/30/2008 5:00	60
5/30/2008 5:15	59
5/30/2008 5:30	59
5/30/2008 5:45	59
5/30/2008 6:00	60
5/30/2008 6:15	59
5/30/2008 6:30	59
5/30/2008 6:45	59
5/30/2008 7:00	59
5/30/2008 7:15	59
5/30/2008 7:30	59
5/30/2008 7:45	59
5/30/2008 8:00	59
5/30/2008 8:15	60
5/30/2008 8:30	60
5/30/2008 8:45	59
5/30/2008 9:00	59
5/30/2008 9:15	59
5/30/2008 9:30	59
5/30/2008 9:45	59
5/30/2008 10:00	59
5/30/2008 10:15	59
5/30/2008 10:30	59
5/30/2008 10:45	60
5/30/2008 11:00	59
5/30/2008 11:15	60
5/30/2008 11:30	59
5/30/2008 11:45	58
5/30/2008 12:00	58
5/30/2008 12:15	58
5/30/2008 12:30	58
5/30/2008 12:45	58
5/30/2008 13:00	58
5/30/2008 13:15	58
5/30/2008 13:30	58
5/30/2008 13:45	58
5/30/2008 14:00	58
5/30/2008 14:15	58
5/30/2008 14:30	58
5/30/2008 14:45	58
5/30/2008 15:00	58
5/30/2008 15:15	58
5/30/2008 15:30	58
5/30/2008 15:45	58
5/30/2008 16:00	58
5/30/2008 16:15	56
5/30/2008 16:30	57
5/30/2008 16:45	57
5/30/2008 17:00	57
5/30/2008 17:15	59
5/30/2008 17:30	60
5/30/2008 17:45	60
5/30/2008 18:00	60
5/30/2008 18:15	60
5/30/2008 18:30	60
5/30/2008 18:45	60
5/30/2008 19:00	59
5/30/2008 19:15	59
5/30/2008 19:30	59
5/30/2008 19:45	59
5/30/2008 20:00	58
5/30/2008 20:15	60
5/30/2008 20:30	60
5/30/2008 20:45	60
5/30/2008 21:00	59
5/30/2008 21:15	60
5/30/2008 21:30	59
5/30/2008 21:45	58
5/30/2008 22:00	59
5/30/2008 22:15	58
5/30/2008 22:30	59
5/30/2008 22:45	58
5/30/2008 23:00	56
5/30/2008 23:15	58
5/30/2008 23:30	60
5/30/2008 23:45	57
5/31/2008 0:00	59
5/31/2008 0:15	60
5/31/2008 0:30	60
5/31/2008 0:45	59
5/31/2008 1:00	60
5/31/2008 1:15	57
5/31/2008 1:30	60
5/31/2008 1:45	58
5/31/2008 2:00	61
5/31/2008 2:15	61
5/31/2008 2:30	61
5/31/2008 2:45	61
5/31/2008 3:00	61
5/31/2008 3:15	61
5/31/2008 3:30	61
5/31/2008 3:45	61
5/31/2008 4:00	62
5/31/2008 4:15	62
5/31/2008 4:30	61
5/31/2008 4:45	62
5/31/2008 5:00	62
5/31/2008 5:15	61
5/31/2008 5:30	62
5/31/2008 5:45	62
5/31/2008 6:00	62
5/31/2008 6:15	62
5/31/2008 6:30	62
5/31/2008 6:45	62
5/31/2008 7:00	62
5/31/2008 7:15	63
5/31/2008 7:30	63
5/31/2008 7:45	64
5/31/2008 8:00	64
5/31/2008 8:15	64
5/31/2008 8:30	64
5/31/2008 8:45	64
5/31/2008 9:00	64
5/31/2008 9:15	64
5/31/2008 9:30	64
5/31/2008 9:45	64
5/31/2008 10:00	62
5/31/2008 10:15	62
5/31/2008 10:30	64
5/31/2008 10:45	64
5/31/2008 11:00	64
5/31/2008 11:15	63
5/31/2008 11:30	62
5/31/2008 11:45	62
5/31/2008 12:00	62
5/31/2008 12:15	62
5/31/2008 12:30	62
5/31/2008 12:45	62
5/31/2008 13:00	62
5/31/2008 13:15	62
5/31/2008 13:30	62
5/31/2008 13:45	66
5/31/2008 14:00	66
5/31/2008 14:15	62
5/31/2008 14:30	62
5/31/2008 14:45	63
5/31/2008 15:00	67
5/31/2008 15:15	63
5/31/2008 15:30	62
5/31/2008 15:45	62
5/31/2008 16:00	61
5/31/2008 16:15	60
5/31/2008 16:30	66
5/31/2008 16:45	60
5/31/2008 17:00	60
5/31/2008 17:15	61
5/31/2008 17:30	60
5/31/2008 17:45	61
5/31/2008 18:00	62
5/31/2008 18:15	60
5/31/2008 18:30	61
5/31/2008 18:45	61
5/31/2008 19:00	60
5/31/2008 19:15	60
5/31/2008 19:30	60
5/31/2008 19:45	60
5/31/2008 20:00	59
5/31/2008 20:15	60
5/31/2008 20:30	60
5/31/2008 20:45	61
5/31/2008 21:00	66
5/31/2008 21:15	62
5/31/2008 21:30	62
5/31/2008 21:45	62
5/31/2008 22:00	61
5/31/2008 22:15	61
5/31/2008 22:30	60
5/31/2008 22:45	61
5/31/2008 23:00	61
5/31/2008 23:15	61
5/31/2008 23:30	60
5/31/2008 23:45	60
6/1/2008 0:00	61
6/1/2008 0:15	61
6/1/2008 0:30	61
6/1/2008 0:45	61
6/1/2008 1:00	61
6/1/2008 1:15	60
6/1/2008 1:30	62
6/1/2008 1:45	60
6/1/2008 2:00	60
6/1/2008 2:15	60
6/1/2008 2:30	60
6/1/2008 2:45	60
6/1/2008 3:00	60
6/1/2008 3:15	60
6/1/2008 3:30	60
6/1/2008 3:45	60
6/1/2008 4:00	60
6/1/2008 4:15	60
6/1/2008 4:30	61
6/1/2008 4:45	66
