7/1/2008 12:49	83
7/1/2008 13:05	83
7/1/2008 14:17	82
7/1/2008 14:25	82
7/1/2008 14:49	82
7/1/2008 15:05	82
7/1/2008 16:09	83
7/1/2008 16:25	83
7/1/2008 16:49	83
7/1/2008 18:01	83
7/1/2008 19:45	82
7/1/2008 20:57	82
7/1/2008 21:29	82
7/1/2008 23:05	81
7/2/2008 0:49	81
7/2/2008 2:25	81
7/2/2008 2:25	81
7/2/2008 2:25	81
7/2/2008 2:25	81
7/2/2008 4:09	81
7/2/2008 4:41	81
7/2/2008 5:53	81
7/2/2008 6:25	81
7/2/2008 7:29	81
7/2/2008 7:29	81
7/2/2008 7:29	81
7/2/2008 7:29	81
7/2/2008 7:37	81
7/2/2008 7:37	81
7/2/2008 7:37	81
7/2/2008 7:37	81
7/2/2008 8:01	81
7/2/2008 9:13	81
7/2/2008 9:21	81
7/2/2008 9:45	81
7/2/2008 10:57	81
7/2/2008 10:57	81
7/2/2008 10:57	81
7/2/2008 10:57	81
7/2/2008 11:05	81
7/2/2008 11:21	81
7/2/2008 12:33	81
7/2/2008 12:41	81
7/2/2008 12:49	81
7/2/2008 14:17	81
7/2/2008 14:17	81
7/2/2008 14:17	81
7/2/2008 14:17	81
7/2/2008 14:25	81
7/2/2008 14:41	81
7/2/2008 15:37	81
7/2/2008 16:01	81
7/2/2008 16:25	81
7/2/2008 17:13	81
7/2/2008 17:37	81
7/2/2008 17:45	81
7/2/2008 18:01	81
7/2/2008 18:57	81
7/2/2008 19:21	81
7/2/2008 19:45	81
7/2/2008 22:17	81
7/2/2008 22:41	81
7/3/2008 0:33	81
7/3/2008 2:17	81
7/3/2008 4:01	81
7/3/2008 4:17	81
7/3/2008 5:37	81
7/3/2008 5:45	81
7/3/2008 7:21	81
7/3/2008 7:37	81
7/3/2008 8:57	81
7/3/2008 8:57	81
7/3/2008 8:57	81
7/3/2008 8:57	81
7/3/2008 9:05	81
7/3/2008 9:05	81
7/3/2008 9:05	81
7/3/2008 9:05	81
7/3/2008 9:21	82
7/3/2008 10:57	82
7/3/2008 11:53	82
7/3/2008 12:17	82
7/3/2008 12:25	82
7/3/2008 12:25	82
7/3/2008 12:25	82
7/3/2008 12:25	82
7/3/2008 12:25	82
7/3/2008 12:25	82
7/3/2008 12:33	82
7/3/2008 13:37	82
7/3/2008 14:01	82
7/3/2008 14:09	82
7/3/2008 15:37	83
7/3/2008 15:45	83
7/3/2008 16:01	83
7/3/2008 16:49	82
7/3/2008 17:21	82
7/3/2008 17:21	82
7/3/2008 17:21	82
7/3/2008 17:21	82
7/3/2008 17:37	82
7/3/2008 18:33	82
7/3/2008 22:17	82
7/4/2008 0:01	82
7/4/2008 2:09	82
7/4/2008 3:45	82
7/4/2008 3:45	82
7/4/2008 3:45	82
7/4/2008 3:45	82
7/4/2008 3:53	82
7/4/2008 5:29	82
7/4/2008 7:13	82
7/4/2008 7:13	82
7/4/2008 7:13	82
7/4/2008 7:13	82
7/4/2008 7:13	82
7/4/2008 7:13	82
7/4/2008 7:21	82
7/4/2008 8:09	82
7/4/2008 8:33	82
7/4/2008 8:49	82
7/4/2008 8:57	82
7/4/2008 9:53	82
7/4/2008 10:33	82
7/4/2008 10:33	82
7/4/2008 10:33	82
7/4/2008 10:33	82
7/4/2008 11:53	82
7/4/2008 12:17	82
7/4/2008 12:17	82
7/4/2008 12:17	82
7/4/2008 12:17	82
7/4/2008 13:37	82
7/4/2008 13:53	82
7/4/2008 13:53	82
7/4/2008 13:53	82
7/4/2008 13:53	82
7/4/2008 13:53	82
7/4/2008 13:53	82
7/4/2008 14:57	82
7/4/2008 15:13	82
7/4/2008 15:21	82
7/4/2008 15:37	82
7/4/2008 16:57	82
7/4/2008 17:13	82
7/4/2008 17:13	82
7/4/2008 17:13	82
7/4/2008 17:13	82
7/4/2008 19:53	82
7/4/2008 20:17	82
7/4/2008 21:37	82
7/4/2008 21:53	82
7/4/2008 23:13	82
7/4/2008 23:37	82
7/5/2008 3:29	82
7/5/2008 3:45	82
7/5/2008 5:13	82
7/5/2008 5:13	82
7/5/2008 5:13	82
7/5/2008 5:13	82
7/5/2008 5:21	82
7/5/2008 6:57	82
7/5/2008 7:05	82
7/5/2008 8:33	82
7/5/2008 8:41	82
7/5/2008 9:53	82
7/5/2008 10:17	82
7/5/2008 10:25	82
7/5/2008 11:53	82
7/5/2008 12:01	82
7/5/2008 12:49	82
7/5/2008 12:57	82
7/5/2008 13:13	82
7/5/2008 13:45	82
7/5/2008 13:45	82
7/5/2008 13:45	82
7/5/2008 13:45	82
7/5/2008 14:33	82
7/5/2008 14:49	82
7/5/2008 14:57	82
7/5/2008 15:13	82
7/5/2008 15:21	82
7/5/2008 16:33	82
7/5/2008 16:57	82
7/5/2008 17:05	82
7/5/2008 17:53	82
7/5/2008 18:33	82
7/5/2008 19:37	82
7/5/2008 19:53	82
7/5/2008 21:13	81
7/5/2008 21:29	81
7/5/2008 22:57	81
7/5/2008 23:13	81
7/6/2008 1:45	79
7/6/2008 3:21	79
7/6/2008 3:29	79
7/6/2008 5:13	81
7/6/2008 6:25	81
7/6/2008 6:49	81
7/6/2008 6:49	81
7/6/2008 6:49	81
7/6/2008 6:49	81
7/6/2008 8:09	81
7/6/2008 8:25	81
7/6/2008 9:45	81
7/6/2008 10:09	81
7/6/2008 10:49	81
7/6/2008 11:29	81
7/6/2008 11:45	81
7/6/2008 12:33	81
7/6/2008 12:49	81
7/6/2008 12:57	81
7/6/2008 13:05	81
7/6/2008 13:37	81
7/6/2008 14:09	80
7/6/2008 14:17	81
7/6/2008 14:33	81
7/6/2008 14:49	81
7/6/2008 15:13	81
7/6/2008 15:52	81
7/6/2008 16:08	81
7/6/2008 16:24	82
7/6/2008 17:28	82
7/6/2008 17:53	82
7/6/2008 18:09	82
7/6/2008 19:13	81
7/6/2008 19:29	81
7/6/2008 20:57	81
7/6/2008 21:13	81
7/6/2008 22:32	81
7/6/2008 22:49	81
7/7/2008 1:37	81
7/7/2008 2:41	81
7/7/2008 3:13	81
7/7/2008 4:25	81
7/7/2008 4:49	81
7/7/2008 4:57	81
7/7/2008 5:05	81
7/7/2008 6:32	81
7/7/2008 6:40	81
7/7/2008 7:44	81
7/7/2008 8:17	81
7/7/2008 8:17	81
7/7/2008 8:17	81
7/7/2008 8:17	81
7/7/2008 8:24	81
7/7/2008 8:48	81
7/7/2008 9:04	81
7/7/2008 9:20	81
7/7/2008 10:00	81
7/7/2008 11:04	81
7/7/2008 11:36	82
7/7/2008 11:44	82
7/7/2008 12:09	82
7/7/2008 12:17	82
7/7/2008 12:24	82
7/7/2008 12:32	82
7/7/2008 12:40	82
7/7/2008 13:52	82
7/7/2008 14:08	82
7/7/2008 14:24	82
7/7/2008 15:04	82
7/7/2008 15:28	82
7/7/2008 15:44	82
7/7/2008 16:01	82
7/7/2008 16:41	82
7/7/2008 17:45	82
7/7/2008 18:17	81
7/7/2008 20:33	81
7/7/2008 20:49	81
7/7/2008 22:09	81
7/7/2008 22:25	81
7/8/2008 2:17	81
7/8/2008 3:05	81
7/8/2008 4:41	81
7/8/2008 4:49	81
7/8/2008 6:33	81
7/8/2008 8:01	81
7/8/2008 8:09	81
7/8/2008 8:41	81
7/8/2008 8:57	81
7/8/2008 9:45	81
7/8/2008 10:09	81
7/8/2008 10:41	81
7/8/2008 11:21	82
7/8/2008 12:01	82
7/8/2008 12:09	82
7/8/2008 12:17	82
7/8/2008 13:05	82
7/8/2008 13:13	82
7/8/2008 13:29	82
7/8/2008 13:45	83
7/8/2008 14:01	83
7/8/2008 14:49	83
7/8/2008 14:57	83
7/8/2008 15:13	83
7/8/2008 15:21	83
7/8/2008 17:05	83
7/8/2008 18:09	83
7/8/2008 20:25	83
7/8/2008 21:53	83
7/8/2008 22:01	83
7/9/2008 1:13	82
7/9/2008 1:53	82
7/9/2008 2:57	81
7/9/2008 4:41	81
7/9/2008 5:13	81
7/9/2008 7:53	82
7/9/2008 8:01	83
7/9/2008 8:09	83
7/9/2008 8:17	83
7/9/2008 8:33	83
7/9/2008 9:29	83
7/9/2008 9:37	83
7/9/2008 9:37	83
7/9/2008 9:37	83
7/9/2008 9:37	83
7/9/2008 9:45	83
7/9/2008 10:17	84
7/9/2008 11:13	84
7/9/2008 11:37	84
7/9/2008 11:45	84
7/9/2008 12:57	85
7/9/2008 13:05	85
7/9/2008 13:05	85
7/9/2008 13:05	85
7/9/2008 13:05	85
7/9/2008 13:13	85
7/9/2008 13:21	86
7/9/2008 13:37	86
7/9/2008 14:33	86
7/9/2008 14:41	86
7/9/2008 14:49	86
7/9/2008 14:57	86
7/9/2008 16:17	86
7/9/2008 16:33	86
7/9/2008 16:41	86
7/9/2008 16:57	86
7/9/2008 17:53	86
7/9/2008 18:33	86
7/9/2008 20:01	85
7/9/2008 21:29	85
7/9/2008 23:14	85
7/9/2008 23:22	85
7/9/2008 23:22	85
7/9/2008 23:22	85
7/9/2008 23:22	85
7/10/2008 1:06	85
7/10/2008 4:26	84
7/10/2008 4:34	84
7/10/2008 4:50	84
7/10/2008 5:54	84
7/10/2008 6:10	85
7/10/2008 7:46	85
7/10/2008 7:46	85
7/10/2008 7:46	85
7/10/2008 7:46	85
7/10/2008 7:46	85
7/10/2008 7:46	85
7/10/2008 7:54	85
7/10/2008 8:10	85
7/10/2008 8:18	85
7/10/2008 9:22	85
7/10/2008 9:38	85
7/10/2008 9:54	85
7/10/2008 10:58	86
7/10/2008 11:06	86
7/10/2008 11:14	86
7/10/2008 11:14	86
7/10/2008 11:14	86
7/10/2008 11:14	86
7/10/2008 11:30	85
7/10/2008 12:42	86
7/10/2008 12:58	87
7/10/2008 13:14	87
7/10/2008 14:26	87
7/10/2008 14:26	87
7/10/2008 14:34	87
7/10/2008 14:34	87
7/10/2008 14:42	87
7/10/2008 14:50	87
7/10/2008 16:02	87
7/10/2008 16:10	87
7/10/2008 16:18	87
7/10/2008 16:34	87
7/10/2008 17:46	88
7/10/2008 17:54	88
7/10/2008 18:10	87
7/10/2008 19:30	87
7/10/2008 19:38	87
7/10/2008 21:06	87
7/10/2008 21:14	87
7/10/2008 22:50	87
7/10/2008 22:58	87
7/11/2008 2:34	86
7/11/2008 4:02	86
7/11/2008 4:18	86
7/11/2008 4:26	86
7/11/2008 5:46	86
7/11/2008 5:54	86
7/11/2008 6:02	86
7/11/2008 7:30	86
7/11/2008 7:46	86
7/11/2008 9:06	86
7/11/2008 9:22	86
7/11/2008 9:30	86
7/11/2008 10:50	86
7/11/2008 10:50	86
